element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,period_start,period_end,period,statistic_type,source_year_label,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-00062,B-020_risk_trend_inform,VNM,2026,2026,2026,,,,4,지수,,,,,,[실적치] · INFORM TREND 2017–2026 — 동일 방법론 소급 적용본,EU JRC INFORM Risk 2026 TREND,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),32,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-00063,B-020_risk_trend_vu,VNM,2017,2017,2017,,,,3.1,지수,,,,,,[실적치] · INFORM TREND 2017–2026 — 동일 방법론 소급 적용본,EU JRC INFORM Risk 2026 TREND,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),53,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-00064,B-020_risk_trend_vu,VNM,2018,2018,2018,,,,3.6,지수,,,,,,[실적치] · INFORM TREND 2017–2026 — 동일 방법론 소급 적용본,EU JRC INFORM Risk 2026 TREND,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),54,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-00065,B-020_risk_trend_vu,VNM,2019,2019,2019,,,,3.3,지수,,,,,,[실적치] · INFORM TREND 2017–2026 — 동일 방법론 소급 적용본,EU JRC INFORM Risk 2026 TREND,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),55,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-00066,B-020_risk_trend_vu,VNM,2020,2020,2020,,,,3.1,지수,,,,,,[실적치] · INFORM TREND 2017–2026 — 동일 방법론 소급 적용본,EU JRC INFORM Risk 2026 TREND,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),56,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-00067,B-020_risk_trend_vu,VNM,2021,2021,2021,,,,2.9,지수,,,,,,[실적치] · INFORM TREND 2017–2026 — 동일 방법론 소급 적용본,EU JRC INFORM Risk 2026 TREND,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),57,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-00068,B-020_risk_trend_vu,VNM,2022,2022,2022,,,,2.8,지수,,,,,,[실적치] · INFORM TREND 2017–2026 — 동일 방법론 소급 적용본,EU JRC INFORM Risk 2026 TREND,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),58,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-00069,B-020_risk_trend_vu,VNM,2023,2023,2023,,,,2.7,지수,,,,,,[실적치] · INFORM TREND 2017–2026 — 동일 방법론 소급 적용본,EU JRC INFORM Risk 2026 TREND,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),59,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-00070,B-020_risk_trend_vu,VNM,2024,2024,2024,,,,2.6,지수,,,,,,[실적치] · INFORM TREND 2017–2026 — 동일 방법론 소급 적용본,EU JRC INFORM Risk 2026 TREND,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),60,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-00071,B-020_risk_trend_vu,VNM,2025,2025,2025,,,,2.7,지수,,,,,,[실적치] · INFORM TREND 2017–2026 — 동일 방법론 소급 적용본,EU JRC INFORM Risk 2026 TREND,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),61,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-00072,B-020_risk_trend_vu,VNM,2026,2026,2026,,,,2.8,지수,,,,,,[실적치] · INFORM TREND 2017–2026 — 동일 방법론 소급 적용본,EU JRC INFORM Risk 2026 TREND,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),62,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-00073,B-020_river_flood,VNM,2026,2026,2026,,,,9.9,지수,,,,,,[추정치],EU JRC INFORM Risk Index 2026 (v0.7.2),https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM_Risk_2026_v072.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),8,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-00074,B-020_socio_economic_vulnerability,VNM,2026,2026,2026,,,,2.6,지수,,,,,,[추정치],EU JRC INFORM Risk Index 2026 (v0.7.2),https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM_Risk_2026_v072.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),16,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-00075,B-020_trend_aff_dr,VNM,2017,2017,2017,,,,224571.429,원값,,,,,,[실적치] · 자료 기준연도 2016,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),80,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-00076,B-020_trend_aff_dr,VNM,2018,2018,2018,,,,224571.429,원값,,,,,,[실적치] · 자료 기준연도 2017,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),81,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-00077,B-020_trend_aff_dr,VNM,2019,2019,2019,,,,224571.429,원값,,,,,,[실적치] · 자료 기준연도 2018,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),82,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-00078,B-020_trend_aff_dr,VNM,2020,2020,2020,,,,244158.8,원값,,,,,,[실적치] · 자료 기준연도 2019,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),83,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-00079,B-020_trend_aff_dr,VNM,2021,2021,2021,,,,244158.8,원값,,,,,,[실적치] · 자료 기준연도 2020,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),84,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-00080,B-020_trend_aff_dr,VNM,2022,2022,2022,,,,244158.8,원값,,,,,,[실적치] · 자료 기준연도 2021,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),85,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-00081,B-020_trend_aff_dr,VNM,2023,2023,2023,,,,244158.8,원값,,,,,,[실적치] · 자료 기준연도 2022,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),86,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-00082,B-020_trend_aff_dr,VNM,2024,2024,2024,,,,244158.8,원값,,,,,,[실적치] · 자료 기준연도 2023,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),87,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-00083,B-020_trend_aff_dr,VNM,2025,2025,2025,,,,251758.8,원값,,,,,,[실적치] · 자료 기준연도 2024,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),88,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-00084,B-020_trend_aff_dr,VNM,2026,2026,2026,,,,251758.8,원값,,,,,,[실적치] · 자료 기준연도 2025,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),89,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-00085,B-020_trend_aff_dr_freq,VNM,2017,2017,2017,,,,0.171,원값,,,,,,[실적치] · 자료 기준연도 2016,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),90,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-00086,B-020_trend_aff_dr_freq,VNM,2018,2018,2018,,,,0.171,원값,,,,,,[실적치] · 자료 기준연도 2017,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),91,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-00087,B-020_trend_aff_dr_freq,VNM,2019,2019,2019,,,,0.171,원값,,,,,,[실적치] · 자료 기준연도 2018,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),92,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-00088,B-020_trend_aff_dr_freq,VNM,2020,2020,2020,,,,0.2,원값,,,,,,[실적치] · 자료 기준연도 2019,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),93,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-00089,B-020_trend_aff_dr_freq,VNM,2021,2021,2021,,,,0.2,원값,,,,,,[실적치] · 자료 기준연도 2020,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),94,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-00090,B-020_trend_aff_dr_freq,VNM,2022,2022,2022,,,,0.2,원값,,,,,,[실적치] · 자료 기준연도 2021,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),95,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-00091,B-020_trend_aff_dr_freq,VNM,2023,2023,2023,,,,0.171,원값,,,,,,[실적치] · 자료 기준연도 2022,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),96,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-00092,B-020_trend_aff_dr_freq,VNM,2024,2024,2024,,,,0.171,원값,,,,,,[실적치] · 자료 기준연도 2023,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),97,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-00093,B-020_trend_aff_dr_freq,VNM,2025,2025,2025,,,,0.2,원값,,,,,,[실적치] · 자료 기준연도 2024,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),98,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-00094,B-020_trend_aff_dr_freq,VNM,2026,2026,2026,,,,0.2,원값,,,,,,[실적치] · 자료 기준연도 2025,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),99,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-00095,B-020_trend_aff_dr_rel,VNM,2017,2017,2017,,,,0.241,점,,,,,,[실적치] · 자료 기준연도 2016,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),100,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-00096,B-020_trend_aff_dr_rel,VNM,2018,2018,2018,,,,0.239,점,,,,,,[실적치] · 자료 기준연도 2017,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),101,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-00097,B-020_trend_aff_dr_rel,VNM,2019,2019,2019,,,,0.237,점,,,,,,[실적치] · 자료 기준연도 2018,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),102,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-00098,B-020_trend_aff_dr_rel,VNM,2020,2020,2020,,,,0.255,점,,,,,,[실적치] · 자료 기준연도 2019,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),103,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-00099,B-020_trend_aff_dr_rel,VNM,2021,2021,2021,,,,0.253,점,,,,,,[실적치] · 자료 기준연도 2020,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),104,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-00100,B-020_trend_aff_dr_rel,VNM,2022,2022,2022,,,,0.251,점,,,,,,[실적치] · 자료 기준연도 2021,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),105,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-00101,B-020_trend_aff_dr_rel,VNM,2023,2023,2023,,,,0.249,점,,,,,,[실적치] · 자료 기준연도 2022,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),106,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-00102,B-020_trend_aff_dr_rel,VNM,2024,2024,2024,,,,0.247,점,,,,,,[실적치] · 자료 기준연도 2023,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),107,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-00103,B-020_trend_aff_dr_rel,VNM,2025,2025,2025,,,,0.253,점,,,,,,[실적치] · 자료 기준연도 2024,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),108,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-00104,B-020_trend_aff_dr_rel,VNM,2026,2026,2026,,,,0.251,점,,,,,,[실적치] · 자료 기준연도 2025,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),109,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-00105,B-020_trend_ag_lnd_totl_k2,VNM,2017,2017,2017,,,,310070,원값,,,,,,[실적치] · 자료 기준연도 2016,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),110,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-00106,B-020_trend_ag_lnd_totl_k2,VNM,2018,2018,2018,,,,310070,원값,,,,,,[실적치] · 자료 기준연도 2017,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),111,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-00107,B-020_trend_ag_lnd_totl_k2,VNM,2019,2019,2019,,,,310070,원값,,,,,,[실적치] · 자료 기준연도 2018,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),112,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-00108,B-020_trend_ag_lnd_totl_k2,VNM,2020,2020,2020,,,,310070,원값,,,,,,[실적치] · 자료 기준연도 2019,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),113,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-00109,B-020_trend_ag_lnd_totl_k2,VNM,2021,2021,2021,,,,310070,원값,,,,,,[실적치] · 자료 기준연도 2020,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),114,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-00110,B-020_trend_ag_lnd_totl_k2,VNM,2022,2022,2022,,,,310070,원값,,,,,,[실적치] · 자료 기준연도 2021,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),115,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-00111,B-020_trend_ag_lnd_totl_k2,VNM,2023,2023,2023,,,,310070,원값,,,,,,[실적치] · 자료 기준연도 2022,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),116,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-00112,B-020_trend_ag_lnd_totl_k2,VNM,2024,2024,2024,,,,310070,원값,,,,,,[실적치] · 자료 기준연도 2023,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),117,
